frame,point_idx,x1,y1,z1,x2,y2,z2
86,26,0.3346294164657593,0.5092416405677795,0.35065987706184387,0.3346294164657593,0.5092416405677795,0.35065987706184387
86,27,0.2235863357782364,0.5078130960464478,0.7471264004707336,0.2235863357782364,0.5078130960464478,0.7471264004707336
86,28,0.2495827078819275,0.48854202032089233,0.7674720287322998,0.2495827078819275,0.48854202032089233,0.7674720287322998
86,29,0.20913316309452057,0.506741464138031,0.7913467288017273,0.20913316309452057,0.506741464138031,0.7913467288017273
86,30,0.2362905889749527,0.48733052611351013,0.8123021125793457,0.2362905889749527,0.48733052611351013,0.8123021125793457
86,31,0.1874546855688095,0.4946657121181488,0.7445622086524963,0.1874546855688095,0.4946657121181488,0.7445622086524963
86,32,0.2105613350868225,0.4776315987110138,0.7683090567588806,0.2105613350868225,0.4776315987110138,0.7683090567588806
87,0,0.4979991316795349,0.5878995060920715,-0.7051683664321899,0.4979991316795349,0.5878995060920715,-0.7051683664321899
87,1,0.5074653625488281,0.5895729064941406,-0.7315908074378967,0.5074653625488281,0.5895729064941406,-0.7315908074378967
87,2,0.5100737810134888,0.5894993543624878,-0.7316088080406189,0.5100737810134888,0.5894993543624878,-0.7316088080406189
87,3,0.5126802325248718,0.5894448757171631,-0.7317070364952087,0.5126802325248718,0.5894448757171631,-0.7317070364952087
87,4,0.5027098059654236,0.5897344350814819,-0.7460486888885498,0.5027098059654236,0.5897344350814819,-0.7460486888885498
87,5,0.5023630261421204,0.5897840261459351,-0.7462844848632812,0.5023630261421204,0.5897840261459351,-0.7462844848632812
87,6,0.5019515752792358,0.589910626411438,-0.7464020848274231,0.5019515752792358,0.589910626411438,-0.7464020848274231
87,7,0.5303386449813843,0.5855662822723389,-0.6850998997688293,0.5303386449813843,0.5855662822723389,-0.6850998997688293
87,8,0.5085958242416382,0.5845381617546082,-0.7548131346702576,0.5085958242416382,0.5845381617546082,-0.7548131346702576
87,9,0.5054430365562439,0.5833232402801514,-0.6650438904762268,0.5054430365562439,0.5833232402801514,-0.6650438904762268
87,10,0.501228392124176,0.5840824246406555,-0.6856130957603455,0.501228392124176,0.5840824246406555,-0.6856130957603455
87,11,0.5664653182029724,0.5554122924804688,-0.5500537753105164,0.5664653182029724,0.5554122924804688,-0.5500537753105164
87,12,0.48231446743011475,0.5779047012329102,-0.5676196813583374,0.48231446743011475,0.5779047012329102,-0.5676196813583374
87,13,0.47201985120773315,0.5050851702690125,-0.34520432353019714,0.47201985120773315,0.5050851702690125,-0.34520432353019714
87,14,0.37615638971328735,0.5461863875389099,-0.4124580919742584,0.37615638971328735,0.5461863875389099,-0.4124580919742584
87,15,0.42578744888305664,0.49125492572784424,-0.2880363464355469,0.42578744888305664,0.49125492572784424,-0.2880363464355469
87,16,0.3581785261631012,0.5471644401550293,-0.35982710123062134,0.3581785261631012,0.5471644401550293,-0.35982710123062134
87,17,0.4148613214492798,0.48443689942359924,-0.3224554657936096,0.4148613214492798,0.48443689942359924,-0.3224554657936096
87,18,0.3419763445854187,0.5484684705734253,-0.39331337809562683,0.3419763445854187,0.5484684705734253,-0.39331337809562683
87,19,0.42353856563568115,0.4898845851421356,-0.34714147448539734,0.42353856563568115,0.4898845851421356,-0.34714147448539734
87,20,0.3648388385772705,0.5530252456665039,-0.41245341300964355,0.3648388385772705,0.5530252456665039,-0.41245341300964355
87,21,0.425546258687973,0.494145929813385,-0.29370981454849243,0.425546258687973,0.494145929813385,-0.29370981454849243
87,22,0.37209099531173706,0.5512105822563171,-0.36600756645202637,0.37209099531173706,0.5512105822563171,-0.36600756645202637
87,23,0.4509657025337219,0.51652592420578,-0.005332718137651682,0.4509657025337219,0.51652592420578,-0.005332718137651682
87,24,0.41689333319664,0.525036096572876,0.005820670165121555,0.41689333319664,0.525036096572876,0.005820670165121555
87,25,0.40619510412216187,0.5044410824775696,0.35665443539619446,0.40619510412216187,0.5044410824775696,0.35665443539619446
87,26,0.366804301738739,0.5248381495475769,0.3818299472332001,0.366804301738739,0.5248381495475769,0.3818299472332001
87,27,0.3342793583869934,0.4847354590892792,0.7992199659347534,0.3342793583869934,0.4847354590892792,0.7992199659347534
87,28,0.2958343029022217,0.5005090236663818,0.814526379108429,0.2958343029022217,0.5005090236663818,0.814526379108429
87,29,0.31708788871765137,0.48207494616508484,0.8500533103942871,0.31708788871765137,0.48207494616508484,0.8500533103942871
87,30,0.2842400372028351,0.4961501955986023,0.8634685277938843,0.2842400372028351,0.4961501955986023,0.8634685277938843
87,31,0.32782360911369324,0.4815101623535156,0.8833188414573669,0.32782360911369324,0.4815101623535156,0.8833188414573669
87,32,0.27824321389198303,0.49453991651535034,0.8905786275863647,0.27824321389198303,0.49453991651535034,0.8905786275863647
88,0,0.48681336641311646,0.5605740547180176,-0.7647279500961304,0.48681336641311646,0.5605740547180176,-0.7647279500961304
88,1,0.49463769793510437,0.5665123462677002,-0.799163818359375,0.49463769793510437,0.5665123462677002,-0.799163818359375
88,2,0.4967365264892578,0.5677340626716614,-0.7991006374359131,0.4967365264892578,0.5677340626716614,-0.7991006374359131
88,3,0.4985907971858978,0.5693924427032471,-0.7992500066757202,0.4985907971858978,0.5693924427032471,-0.7992500066757202
88,4,0.4983569383621216,0.5585203170776367,-0.8130659461021423,0.4983569383621216,0.5585203170776367,-0.8130659461021423
88,5,0.49925342202186584,0.5582031607627869,-0.8133120536804199,0.49925342202186584,0.5582031607627869,-0.8133120536804199
88,6,0.5086151957511902,0.5557757019996643,-0.8134308457374573,0.5086151957511902,0.5557757019996643,-0.8134308457374573
88,7,0.5041569471359253,0.5871709585189819,-0.7453839182853699,0.5041569471359253,0.5871709585189819,-0.7453839182853699
88,8,0.5360081195831299,0.5551592111587524,-0.8150935173034668,0.5360081195831299,0.5551592111587524,-0.8150935173034668
88,9,0.4905424118041992,0.5613824129104614,-0.7174364328384399,0.4905424118041992,0.5613824129104614,-0.7174364328384399
88,10,0.49138495326042175,0.5555479526519775,-0.7381023168563843,0.49138495326042175,0.5555479526519775,-0.7381023168563843
88,11,0.5206209421157837,0.5898378491401672,-0.6088643074035645,0.5206209421157837,0.5898378491401672,-0.6088643074035645
88,12,0.5664627552032471,0.5438358187675476,-0.6097413897514343,0.5664627552032471,0.5438358187675476,-0.6097413897514343
88,13,0.37659233808517456,0.5654858350753784,-0.4746807813644409,0.37659233808517456,0.5654858350753784,-0.4746807813644409
88,14,0.5127075910568237,0.48532071709632874,-0.43674910068511963,0.5127075910568237,0.48532071709632874,-0.43674910068511963
88,15,0.2910996079444885,0.5033489465713501,-0.47281399369239807,0.2910996079444885,0.5033489465713501,-0.47281399369239807
88,16,0.4646953344345093,0.49449285864830017,-0.38435932993888855,0.4646953344345093,0.49449285864830017,-0.38435932993888855
88,17,0.27186042070388794,0.4827532172203064,-0.5128403902053833,0.27186042070388794,0.4827532172203064,-0.5128403902053833
88,18,0.4499164819717407,0.496639221906662,-0.40798747539520264,0.4499164819717407,0.496639221906662,-0.40798747539520264
88,19,0.29982995986938477,0.4819004535675049,-0.529414713382721,0.29982995986938477,0.4819004535675049,-0.529414713382721
88,20,0.46193206310272217,0.5052693486213684,-0.42588984966278076,0.46193206310272217,0.5052693486213684,-0.42588984966278076
88,21,0.30567991733551025,0.48617827892303467,-0.4743121564388275,0.30567991733551025,0.48617827892303467,-0.4743121564388275
88,22,0.4632264971733093,0.5044779777526855,-0.38838234543800354,0.4632264971733093,0.5044779777526855,-0.38838234543800354
88,23,0.4327271580696106,0.5330851674079895,0.023627985268831253,0.4327271580696106,0.5330851674079895,0.023627985268831253
88,24,0.4390905499458313,0.5110782980918884,-0.023113977164030075,0.4390905499458313,0.5110782980918884,-0.023113977164030075
88,25,0.3801354765892029,0.5365002751350403,0.4299967885017395,0.3801354765892029,0.5365002751350403,0.4299967885017395
88,26,0.35824844241142273,0.5343266725540161,0.3136870265007019,0.35824844241142273,0.5343266725540161,0.3136870265007019
88,27,0.3655666708946228,0.4991892874240875,0.8655240535736084,0.3655666708946228,0.4991892874240875,0.8655240535736084
88,28,0.2987709045410156,0.509148895740509,0.7645627856254578,0.2987709045410156,0.509148895740509,0.7645627856254578
88,29,0.3623703122138977,0.49327656626701355,0.9164004921913147,0.3623703122138977,0.49327656626701355,0.9164004921913147
88,30,0.29806193709373474,0.5063656568527222,0.8205122947692871,0.29806193709373474,0.5063656568527222,0.8205122947692871
88,31,0.3568938970565796,0.48810064792633057,0.943209171295166,0.3568938970565796,0.48810064792633057,0.943209171295166
88,32,0.25294268131256104,0.5026126503944397,0.8609588742256165,0.25294268131256104,0.5026126503944397,0.8609588742256165
89,0,0.48591870069503784,0.5756399631500244,-0.5578347444534302,0.48591870069503784,0.5756399631500244,-0.5578347444534302
89,1,0.49896031618118286,0.5839842557907104,-0.5818768739700317,0.49896031618118286,0.5839842557907104,-0.5818768739700317
89,2,0.4983370900154114,0.5877538323402405,-0.5817780494689941,0.4983370900154114,0.5877538323402405,-0.5817780494689941
89,3,0.4975997507572174,0.5915114283561707,-0.5819238424301147,0.4975997507572174,0.5915114283561707,-0.5819238424301147
89,4,0.5087500214576721,0.5639179944992065,-0.6008867621421814,0.5087500214576721,0.5639179944992065,-0.6008867621421814
89,5,0.5083996057510376,0.5636074542999268,-0.6010796427726746,0.5083996057510376,0.5636074542999268,-0.6010796427726746
89,6,0.5122694373130798,0.5587875843048096,-0.6011660099029541,0.5122694373130798,0.5587875843048096,-0.6011660099029541
89,7,0.5199922919273376,0.5982107520103455,-0.5447139143943787,0.5199922919273376,0.5982107520103455,-0.5447139143943787
89,8,0.5324307680130005,0.5590611100196838,-0.633972704410553,0.5324307680130005,0.5590611100196838,-0.633972704410553
89,9,0.489202618598938,0.5787459015846252,-0.523350715637207,0.489202618598938,0.5787459015846252,-0.523350715637207
89,10,0.4981088638305664,0.5679945945739746,-0.5499926805496216,0.4981088638305664,0.5679945945739746,-0.5499926805496216
89,11,0.5259718298912048,0.608476996421814,-0.4172261953353882,0.5259718298912048,0.608476996421814,-0.4172261953353882
89,12,0.5758494138717651,0.5329080820083618,-0.4631478190422058,0.5758494138717651,0.5329080820083618,-0.4631478190422058
89,13,0.34210240840911865,0.5875086784362793,-0.2504540681838989,0.34210240840911865,0.5875086784362793,-0.2504540681838989
89,14,0.5341966152191162,0.4727724492549896,-0.22785641252994537,0.5341966152191162,0.4727724492549896,-0.22785641252994537
89,15,0.3308335244655609,0.5567139387130737,-0.17309114336967468,0.3308335244655609,0.5567139387130737,-0.17309114336967468
89,16,0.560988187789917,0.4620656371116638,0.0026978389360010624,0.560988187789917,0.4620656371116638,0.0026978389360010624
89,17,0.322297602891922,0.552916944026947,-0.15836045145988464,0.322297602891922,0.552916944026947,-0.15836045145988464
89,18,0.541210949420929,0.45480406284332275,0.04108807072043419,0.541210949420929,0.45480406284332275,0.04108807072043419
89,19,0.33375877141952515,0.5527688264846802,-0.17114593088626862,0.33375877141952515,0.5527688264846802,-0.17114593088626862
89,20,0.5389881730079651,0.4684318006038666,0.017933113500475883,0.5389881730079651,0.4684318006038666,0.017933113500475883
89,21,0.34104129672050476,0.5494922995567322,-0.16839401423931122,0.34104129672050476,0.5494922995567322,-0.16839401423931122
89,22,0.5428318977355957,0.47388985753059387,0.0041971346363425255,0.5428318977355957,0.47388985753059387,0.0041971346363425255
89,23,0.4364016652107239,0.5465846061706543,0.035657983273267746,0.4364016652107239,0.5465846061706543,0.035657983273267746
89,24,0.4519266188144684,0.5091338157653809,-0.035430923104286194,0.4519266188144684,0.5091338157653809,-0.035430923104286194
89,25,0.32914766669273376,0.5585808753967285,-0.033014990389347076,0.32914766669273376,0.5585808753967285,-0.033014990389347076
89,26,0.3983832597732544,0.5499216914176941,-0.1472322642803192,0.3983832597732544,0.5499216914176941,-0.1472322642803192
89,27,0.35126107931137085,0.5015175342559814,0.20914100110530853,0.35126107931137085,0.5015175342559814,0.20914100110530853
89,28,0.2976558208465576,0.527580738067627,0.06732910126447678,0.2976558208465576,0.527580738067627,0.06732910126447678
89,29,0.3666006326675415,0.4975613057613373,0.24183738231658936,0.3666006326675415,0.4975613057613373,0.24183738231658936
89,30,0.2980702519416809,0.526024341583252,0.09893431514501572,0.2980702519416809,0.526024341583252,0.09893431514501572
89,31,0.32855871319770813,0.4772220849990845,0.2627818286418915,0.32855871319770813,0.4772220849990845,0.2627818286418915
89,32,0.23108454048633575,0.521756649017334,0.1403767466545105,0.23108454048633575,0.521756649017334,0.1403767466545105
90,0,0.5167997479438782,0.5530568957328796,-0.7876632213592529,0.5167997479438782,0.5530568957328796,-0.7876632213592529
90,1,0.5279740691184998,0.5678893327713013,-0.8090006709098816,0.5279740691184998,0.5678893327713013,-0.8090006709098816
90,2,0.5281755924224854,0.5704663395881653,-0.8090634346008301,0.5281755924224854,0.5704663395881653,-0.8090634346008301
90,3,0.5258781909942627,0.5752958655357361,-0.80937260389328,0.5258781909942627,0.5752958655357361,-0.80937260389328
90,4,0.5382431149482727,0.5553496479988098,-0.8182409405708313,0.5382431149482727,0.5553496479988098,-0.8182409405708313
90,5,0.5457161068916321,0.5499116778373718,-0.8183297514915466,0.5457161068916321,0.5499116778373718,-0.8183297514915466
90,6,0.5558958053588867,0.551755964756012,-0.8184081315994263,0.5558958053588867,0.551755964756012,-0.8184081315994263
90,7,0.5404883623123169,0.5926256775856018,-0.7186684608459473,0.5404883623123169,0.5926256775856018,-0.7186684608459473
90,8,0.5866527557373047,0.5523242950439453,-0.764472484588623,0.5866527557373047,0.5523242950439453,-0.764472484588623
90,9,0.5161110758781433,0.5567988157272339,-0.7304025888442993,0.5161110758781433,0.5567988157272339,-0.7304025888442993
90,10,0.5231817960739136,0.5464799404144287,-0.7442187070846558,0.5231817960739136,0.5464799404144287,-0.7442187070846558
90,11,0.4932836890220642,0.6090344786643982,-0.5667328834533691,0.4932836890220642,0.6090344786643982,-0.5667328834533691
90,12,0.6323800683021545,0.5230611562728882,-0.5560637712478638,0.6323800683021545,0.5230611562728882,-0.5560637712478638
90,13,0.3220885097980499,0.5828631520271301,-0.520026445388794,0.3220885097980499,0.5828631520271301,-0.520026445388794
90,14,0.619718074798584,0.4592297077178955,-0.43439918756484985,0.619718074798584,0.4592297077178955,-0.43439918756484985
90,15,0.2992793917655945,0.5048842430114746,-0.5934232473373413,0.2992793917655945,0.5048842430114746,-0.5934232473373413
90,16,0.5673288702964783,0.4568103551864624,-0.47797760367393494,0.5673288702964783,0.4568103551864624,-0.47797760367393494
90,17,0.28157567977905273,0.4854511320590973,-0.6410817503929138,0.28157567977905273,0.4854511320590973,-0.6410817503929138
90,18,0.5504642128944397,0.45002850890159607,-0.5013266205787659,0.5504642128944397,0.45002850890159607,-0.5013266205787659
90,19,0.3241216540336609,0.4850694239139557,-0.6421474814414978,0.3241216540336609,0.4850694239139557,-0.6421474814414978
90,20,0.5439136624336243,0.46657100319862366,-0.5182939767837524,0.5439136624336243,0.46657100319862366,-0.5182939767837524
90,21,0.3248838186264038,0.48948433995246887,-0.5904754996299744,0.3248838186264038,0.48948433995246887,-0.5904754996299744
90,22,0.5419147610664368,0.47023752331733704,-0.481667160987854,0.5419147610664368,0.47023752331733704,-0.481667160987854
